
**** SCALARS ****
run,repetition,Module,busy:timeavg,created:last,delaysVisited:max,delaysVisited:mean,dropped:count,generation:max,generation:mean,lifeTime:max,lifeTime:mean,queueingTime:max,queueingTime:mean,queueLength:max,queueLength:timeavg,queuesVisited:max,queuesVisited:mean,totalDelayTime:max,totalDelayTime:mean,totalQueueingTime:max,totalQueueingTime:mean,totalServiceTime:max,totalServiceTime:mean
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,52.51357686834,8.2189042017215,25,1.5503089500604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server,0.65206282276391,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.sink,NaN,NaN,0,0,NaN,0,0,3814.3322020409,365.91285044086,NaN,NaN,NaN,NaN,10,3.2053,0,0,3794.6592892977,358.90656507023,53.216187419295,7.0062853706337
General-0-20201221-09:26:51-26448,0,SixFlags1.server4,0.99935065412311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server5,0.88817549601426,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server6,0.89885560279577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server7,0.90298949086519,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server8,0.9304568589597,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue1,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,13.163649179585,2.0402706199968,8,0.24361844479573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue2,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,16.142934433853,1.9569136811968,9,0.23881045997212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue4,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,15.49964651811,1.9871093464658,9,0.22844288454132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server1,0.364415602701,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server2,0.36129412894735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.server3,0.35460336074777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue5,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,1999.1576731774,758.28957597353,406,151.62777555089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue6,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,360.81613152102,147.05721713307,75,25.519072892048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue7,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,479.33879352221,140.96800355563,91,25.235638814469,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue8,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,641.96395113545,299.53787074027,121,52.726112129126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.passiveQueue9,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,889.76559677097,379.06352673538,167,68.030571714181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
General-0-20201221-09:26:51-26448,0,SixFlags1.source,NaN,20000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN

**** VECTORS ****
queueLength:vector SixFlags1.passiveQueue (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue1 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue2 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue4 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue5 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue6 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue7 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue8 (#0 - General-0-20201221-09:26:51-26448),,queueLength:vector SixFlags1.passiveQueue9 (#0 - General-0-20201221-09:26:51-26448),,lifeTime:vector SixFlags1.sink (#0 - General-0-20201221-09:26:51-26448),
,,,,,,,,,,,,,,,,,,11534.796085620993,515.9770637116298515
,,,,,,,,,,,,,,,,,,11536.028610870325,515.321364716239939
,,,,,,,,,,,,,,,,,,11537.012734149015,517.862822188039898
,,,,,,,,,,,,,,,,,,11537.083893311242,487.2457245098099725
,,,,,,,,,,,,,,,,,,11537.429462569765,502.9766158933499565
,,,,,,,,,,,,,,,,,,11537.4539960018,491.9540065583399825
,,,,,,,,,,,,,,,,,,11538.864672258943,486.1504556198699435
,,,,,,,,,,,,,,,,,,11538.881172393201,8.93099488678799954
,,,,,,,,,,,,,,,,,,11539.450011683012,498.0292163546699825
,,,,,,,,,,,,,,,,,,11540.347274464373,148.4743391031199731
,,,,,,,,,,,,,,,,,,11541.251034990836,615.199972215109935
,,,,,,,,,,,,,,,,,,11542.202791162138,4.72402992585799984
,,,,,,,,,,,,,,,,,,11543.266118519784,498.930838847669973
,,,,,,,,,,,,,,,,,,11544.044689076912,489.2888156634600125
,,,,,,,,,,,,,,,,,,11544.129833982845,137.530159737299982
,,,,,,,,,,,,,,,,,,11544.720851326012,494.931065847240005
,,,,,,,,,,,,,,,,,,11546.120204202151,501.280789792699919
,,,,,,,,,,,,,,,,,,11547.488895829798,139.0776841773899828
,,,,,,,,,,,,,,,,,,11547.785549013996,493.9599803848899435
,,,,,,,,,,,,,,,,,,11548.865444392256,139.9549268635399806
,,,,,,,,,,,,,,,,,,11549.836874452016,621.773121739789983
,,,,,,,,,,,,,,,,,,11550.491250631105,490.0179594740200155
,,,,,,,,,,,,,,,,,,11550.796995086539,141.4440525916199926
,,,,,,,,,,,,,,,,,,11551.523510330061,633.543110654809878
,,,,,,,,,,,,,,,,,,11551.555361169887,620.953390926310019
,,,,,,,,,,,,,,,,,,11552.055669834503,493.104175855759988
,,,,,,,,,,,,,,,,,,11553.077984867117,624.6908960550299505
,,,,,,,,,,,,,,,,,,11554.060806571877,490.979271942579997
,,,,,,,,,,,,,,,,,,11554.230818321758,505.392448375640013
,,,,,,,,,,,,,,,,,,11555.373889181763,488.923952190269913
,,,,,,,,,,,,,,,,,,11558.816561596793,622.629295276620039
,,,,,,,,,,,,,,,,,,11559.678128855218,503.799234336799939
,,,,,,,,,,,,,,,,,,11560.189928463653,493.5742022736100105
,,,,,,,,,,,,,,,,,,11560.494583055931,13.08409860852199808
,,,,,,,,,,,,,,,,,,11562.325260531623,490.8774251809500115
,,,,,,,,,,,,,,,,,,11563.651557056373,14.36026232140699927
,,,,,,,,,,,,,,,,,,11564.091775001742,635.4771416795199435
,,,,,,,,,,,,,,,,,,11568.158958244632,499.78972057520002
,,,,,,,,,,,,,,,,,,11568.273057924186,622.8935078407198465
,,,,,,,,,,,,,,,,,,11569.811617845291,158.2051800767399633
,,,,,,,,,,,,,,,,,,11570.262510022107,621.3337193933398315
,,,,,,,,,,,,,,,,,,11571.248664694223,32.28048679174099777
,,,,,,,,,,,,,,,,,,11574.515504262102,16.01225189361899475
,,,,,,,,,,,,,,,,,,11575.339990849752,12.25969374346700031
,,,,,,,,,,,,,,,,,,11576.535253563906,160.2274336689599745
,,,,,,,,,,,,,,,,,,11576.846926923651,21.6342259555559976
,,,,,,,,,,,,,,,,,,11576.985618150573,515.7282793921599455
,,,,,,,,,,,,,,,,,,11577.515022125529,153.7341327314699691
,,,,,,,,,,,,,,,,,,11579.054319382069,512.208683679220028
,,,,,,,,,,,,,,,,,,11580.932050034592,508.5523581246799255
,,,,,,,,,,,,,,,,,,11581.616361786678,520.2870957286900175
,,,,,,,,,,,,,,,,,,11581.914562139653,509.8008972237599875
,,,,,,,,,,,,,,,,,,11582.988703541752,497.909465012410008
,,,,,,,,,,,,,,,,,,11583.484113581274,6.659433200852999925
,,,,,,,,,,,,,,,,,,11583.602500981955,478.275230828849997
,,,,,,,,,,,,,,,,,,11583.676620524325,156.9865825612399696
,,,,,,,,,,,,,,,,,,11583.691903874704,154.3065669331500083
,,,,,,,,,,,,,,,,,,11584.305597586715,634.432904250830004
,,,,,,,,,,,,,,,,,,11586.92870485206,22.56633405770099887
,,,,,,,,,,,,,,,,,,11587.108841274443,632.9723374214499905
,,,,,,,,,,,,,,,,,,11589.211300699284,157.3376449417899602
,,,,,,,,,,,,,,,,,,11589.227514996018,155.1500311858299591
,,,,,,,,,,,,,,,,,,11589.264448048661,504.3406802800499215
,,,,,,,,,,,,,,,,,,11590.327082604802,495.130913448209979
,,,,,,,,,,,,,,,,,,11591.894202136827,9.191666609313997985
,,,,,,,,,,,,,,,,,,11591.929690107955,488.271333736559994
,,,,,,,,,,,,,,,,,,11592.807204707085,487.121890345820018
,,,,,,,,,,,,,,,,,,11593.696353512902,481.548089104569952
,,,,,,,,,,,,,,,,,,11594.065768707806,7.0314983201930001
,,,,,,,,,,,,,,,,,,11594.197979624759,162.735852866909965
,,,,,,,,,,,,,,,,,,11596.365114458584,460.1099997521699815
,,,,,,,,,,,,,,,,,,11597.193416781823,500.554288786929985
,,,,,,,,,,,,,,,,,,11599.016047240977,162.1256851243599606
,,,,,,,,,,,,,,,,,,11599.056980197595,159.5213493406199627
,,,,,,,,,,,,,,,,,,11600.558271198001,6.71796826688600033
,,,,,,,,,,,,,,,,,,11601.088734522968,500.7339542951099225
,,,,,,,,,,,,,,,,,,11601.520007192685,507.2241512744599265
,,,,,,,,,,,,,,,,,,11603.424381185794,647.6116054551198405
,,,,,,,,,,,,,,,,,,11604.844216083668,475.366343272169954
,,,,,,,,,,,,,,,,,,11605.478234084877,469.378149939329999
,,,,,,,,,,,,,,,,,,11606.28097072591,162.1530975081299738
,,,,,,,,,,,,,,,,,,11606.410137935749,462.669515846579996
,,,,,,,,,,,,,,,,,,11609.546752175767,650.4913573594599235
,,,,,,,,,,,,,,,,,,11611.328116713383,171.3509318021199868
,,,,,,,,,,,,,,,,,,11611.687693824805,161.2464346461399595
,,,,,,,,,,,,,,,,,,11611.829164193493,15.95223187798399772
,,,,,,,,,,,,,,,,,,11612.203475099029,504.7031297526299315
,,,,,,,,,,,,,,,,,,11612.446635069617,466.538174300909985
,,,,,,,,,,,,,,,,,,11612.633390633512,505.993576720729946
,,,,,,,,,,,,,,,,,,11612.893086447351,445.7314001227699677
,,,,,,,,,,,,,,,,,,11613.9462199555,444.8763390935099532
,,,,,,,,,,,,,,,,,,11614.010561779081,649.0954057473800255
,,,,,,,,,,,,,,,,,,11614.615082350993,446.358741962689917
,,,,,,,,,,,,,,,,,,11615.197771769814,502.0993860127799715
,,,,,,,,,,,,,,,,,,11615.639192214504,441.698185197730025
,,,,,,,,,,,,,,,,,,11617.309821534817,499.775114754319928
,,,,,,,,,,,,,,,,,,11617.618020068886,10.50185513342399796
,,,,,,,,,,,,,,,,,,11618.196281368099,655.4469076570699125
,,,,,,,,,,,,,,,,,,11618.818783593441,15.62501671672399787
,,,,,,,,,,,,,,,,,,11619.114491699453,640.206409551379918
,,,,,,,,,,,,,,,,,,11619.483603379376,675.5204373254198315
,,,,,,,,,,,,,,,,,,11620.109407115186,440.9632687112399462
,,,,,,,,,,,,,,,,,,11620.714401292055,162.7183415879599688
,,,,,,,,,,,,,,,,,,11620.898134793297,637.1097468290699885
,,,,,,,,,,,,,,,,,,11621.360682780352,998.656454282429873
,,,,,,,,,,,,,,,,,,11621.713471482004,424.2399112494199452
,,,,,,,,,,,,,,,,,,11623.584971214865,626.204029280279881
,,,,,,,,,,,,,,,,,,11623.694147605198,615.076655674189849
,,,,,,,,,,,,,,,,,,11623.718943425458,155.8734027728600035
,,,,,,,,,,,,,,,,,,11627.139629161576,17.48264360861099927
,,,,,,,,,,,,,,,,,,11627.877731928127,614.370477157579896
,,,,,,,,,,,,,,,,,,11628.846514324284,420.3953316268699595
,,,,,,,,,,,,,,,,,,11629.953944643957,147.0850314967299818
,,,,,,,,,,,,,,,,,,11630.304088203754,20.57474474033200088
,,,,,,,,,,,,,,,,,,11631.582426451056,142.451906734789986
,,,,,,,,,,,,,,,,,,11631.608516866202,513.5624096295498455
,,,,,,,,,,,,,,,,,,11632.953972260344,141.1165102312500032
,,,,,,,,,,,,,,,,,,11633.281841170712,419.848856788589954
,,,,,,,,,,,,,,,,,,11634.682933285087,141.4523257844300013
,,,,,,,,,,,,,,,,,,11635.441527732187,8.13521050751799988
,,,,,,,,,,,,,,,,,,11637.072401551016,421.5222818154800267
,,,,,,,,,,,,,,,,,,11638.871813554692,0.654448265692999961
,,,,,,,,,,,,,,,,,,11639.868358298335,142.0521951733499572
,,,,,,,,,,,,,,,,,,11640.409343825395,623.755884074699905
,,,,,,,,,,,,,,,,,,11640.510728361986,501.928018298179948
,,,,,,,,,,,,,,,,,,11643.155410320055,422.9915311368699787
,,,,,,,,,,,,,,,,,,11643.763933363401,625.238681646859958
,,,,,,,,,,,,,,,,,,11644.717198122006,146.2148655659299828
,,,,,,,,,,,,,,,,,,11646.74709654715,418.1573598132999892
,,,,,,,,,,,,,,,,,,11647.520818033067,498.315045662459964
,,,,,,,,,,,,,,,,,,11650.008256425216,150.5307381486300068
,,,,,,,,,,,,,,,,,,11650.316706470333,5.04744768769699978
,,,,,,,,,,,,,,,,,,11650.897833797301,497.111622184439964
,,,,,,,,,,,,,,,,,,11651.32002787802,494.7883505924900175
,,,,,,,,,,,,,,,,,,11652.536356609669,422.6598028000499865
,,,,,,,,,,,,,,,,,,11652.693903554251,653.6226240581900105
,,,,,,,,,,,,,,,,,,11654.931130496177,632.2820009958300005
,,,,,,,,,,,,,,,,,,11655.374006358651,500.7469971715499905
,,,,,,,,,,,,,,,,,,11656.153663560812,622.1704920056599785
,,,,,,,,,,,,,,,,,,11656.348204146741,158.1595395828099976
,,,,,,,,,,,,,,,,,,11657.356659833576,493.566843400460014
,,,,,,,,,,,,,,,,,,11657.416041324333,621.4721282590799065
,,,,,,,,,,,,,,,,,,11657.565501297975,490.4082119459000055
,,,,,,,,,,,,,,,,,,11657.97119183191,23.70312318050499545
,,,,,,,,,,,,,,,,,,11658.337939267062,483.872463524569978
,,,,,,,,,,,,,,,,,,11658.428522842289,4.021920290514000117
,,,,,,,,,,,,,,,,,,11658.716909304703,469.990081864719967
,,,,,,,,,,,,,,,,,,11661.792302292703,5.38854826436099896
,,,,,,,,,,,,,,,,,,11662.216497882118,626.119366114599868
,,,,,,,,,,,,,,,,,,11662.716644944746,625.2924931238198925
,,,,,,,,,,,,,,,,,,11663.167920614265,479.654551407779989
,,,,,,,,,,,,,,,,,,11663.480586667429,163.1183752582300025
,,,,,,,,,,,,,,,,,,11663.720275030055,623.4551940383398665
,,,,,,,,,,,,,,,,,,11664.701971791047,163.9937210057099712
,,,,,,,,,,,,,,,,,,11667.127633548759,465.4223333292300125
,,,,,,,,,,,,,,,,,,11670.835656092089,1709.18711588079986
,,,,,,,,,,,,,,,,,,11671.086613999138,161.8455034751800093
,,,,,,,,,,,,,,,,,,11671.740357238796,154.2309884844099765
,,,,,,,,,,,,,,,,,,11672.416235053839,14.65240787363099877
,,,,,,,,,,,,,,,,,,11674.443013592135,629.6976041095999765
,,,,,,,,,,,,,,,,,,11674.58515333592,156.5587129924699633
,,,,,,,,,,,,,,,,,,11675.408498872394,477.1626483810199475
,,,,,,,,,,,,,,,,,,11676.301994223009,462.37078995611
,,,,,,,,,,,,,,,,,,11678.101716243096,627.654359043659949
,,,,,,,,,,,,,,,,,,11678.990045781893,464.6834497031200025
,,,,,,,,,,,,,,,,,,11680.862677391197,16.78582560986900057
,,,,,,,,,,,,,,,,,,11681.232219585888,637.8931242142300535
,,,,,,,,,,,,,,,,,,11681.399837354098,629.569837430779896
,,,,,,,,,,,,,,,,,,11685.562927677256,466.5722819886299235
,,,,,,,,,,,,,,,,,,11685.58403485078,627.7146402584198735
,,,,,,,,,,,,,,,,,,11686.202552772731,618.734929657769951
,,,,,,,,,,,,,,,,,,11686.790757862958,467.13274063368999
,,,,,,,,,,,,,,,,,,11689.607927651566,462.2783123250899265
,,,,,,,,,,,,,,,,,,11691.423180728007,168.3785643917800025
,,,,,,,,,,,,,,,,,,11692.353612006199,450.952213170710022
,,,,,,,,,,,,,,,,,,11693.85737345201,24.63170675238099952
,,,,,,,,,,,,,,,,,,11695.099001789831,437.315252122359992
,,,,,,,,,,,,,,,,,,11695.490222442418,436.4783448741000017
,,,,,,,,,,,,,,,,,,11695.689459784262,171.2670902630100038
,,,,,,,,,,,,,,,,,,11695.948836548114,27.4017235229540005
,,,,,,,,,,,,,,,,,,11696.344550318483,15.66566431828499965
,,,,,,,,,,,,,,,,,,11697.248429633351,167.4719818952299868
,,,,,,,,,,,,,,,,,,11698.948759351304,465.4483196238099925
,,,,,,,,,,,,,,,,,,11700.086518219536,629.2219000210100125
,,,,,,,,,,,,,,,,,,11700.652865492214,626.8892342693400205
,,,,,,,,,,,,,,,,,,11701.557158554479,630.268371866420009
,,,,,,,,,,,,,,,,,,11703.842758192832,442.2269403417300265
,,,,,,,,,,,,,,,,,,11704.247106020156,471.8002980055899775
,,,,,,,,,,,,,,,,,,11705.716805448917,467.349107549489984
,,,,,,,,,,,,,,,,,,11706.077066213331,26.5282424377119951
,,,,,,,,,,,,,,,,,,11707.10008725616,6.92390516257800035
,,,,,,,,,,,,,,,,,,11707.667772571912,178.4169139067499822
,,,,,,,,,,,,,,,,,,11709.800876454655,447.5514173267099507
,,,,,,,,,,,,,,,,,,11712.046891943929,174.8805472758999706
,,,,,,,,,,,,,,,,,,11712.567113785055,180.3990306581200108
,,,,,,,,,,,,,,,,,,11712.585352116453,448.220240428719988
,,,,,,,,,,,,,,,,,,11716.234375668215,179.2710579748400045
,,,,,,,,,,,,,,,,,,11719.984058451467,450.3127641108699192
,,,,,,,,,,,,,,,,,,11720.229613863077,646.669859125059928
,,,,,,,,,,,,,,,,,,11724.944040926429,484.578302748609983
,,,,,,,,,,,,,,,,,,11725.597593221138,180.7560176905899985
,,,,,,,,,,,,,,,,,,11727.279544878756,636.249510046789963
,,,,,,,,,,,,,,,,,,11728.551409286234,639.3779440286598385
,,,,,,,,,,,,,,,,,,11729.692303862661,184.3085363366299696
,,,,,,,,,,,,,,,,,,11730.639649602802,23.9510436580779994
,,,,,,,,,,,,,,,,,,11731.313371676102,455.0608286089000087
,,,,,,,,,,,,,,,,,,11731.640010132766,192.9631142849499945
,,,,,,,,,,,,,,,,,,11731.848497908452,20.01407161420999608
,,,,,,,,,,,,,,,,,,11732.590350921485,641.381666121529858
,,,,,,,,,,,,,,,,,,11734.178836114148,462.3648211949599705
,,,,,,,,,,,,,,,,,,11735.895548919428,490.9358837824900075
,,,,,,,,,,,,,,,,,,11736.178338369462,494.3793416069299825
,,,,,,,,,,,,,,,,,,11736.297269845896,20.84596757450700003
,,,,,,,,,,,,,,,,,,11737.216658351764,18.23091299260200053
,,,,,,,,,,,,,,,,,,11738.324420588165,1160.032262157899818
,,,,,,,,,,,,,,,,,,11738.590301814332,161.4233626391099952
,,,,,,,,,,,,,,,,,,11738.902060446631,158.2649205601200031
,,,,,,,,,,,,,,,,,,11739.056059724164,652.71251639605998
,,,,,,,,,,,,,,,,,,11740.275917510003,644.2468722630298975
,,,,,,,,,,,,,,,,,,11740.400545013249,20.37574474844799956
,,,,,,,,,,,,,,,,,,11741.237017134083,8.93727669920500031
,,,,,,,,,,,,,,,,,,11742.210100172675,678.592742463939883
,,,,,,,,,,,,,,,,,,11744.01980442724,464.900807502029919
,,,,,,,,,,,,,,,,,,11744.604032029913,470.4619501801399775
,,,,,,,,,,,,,,,,,,11745.210701818592,466.047214855529999
,,,,,,,,,,,,,,,,,,11746.826255046398,168.8873921683899645
,,,,,,,,,,,,,,,,,,11747.098861653319,511.57594847189
,,,,,,,,,,,,,,,,,,11747.985935881293,8.64816311918700006
,,,,,,,,,,,,,,,,,,11748.312729186576,648.705334144659898
,,,,,,,,,,,,,,,,,,11750.058881322903,1190.083627044599776
,,,,,,,,,,,,,,,,,,11751.773696423888,169.2628342093199757
,,,,,,,,,,,,,,,,,,11757.631471200838,182.622854919899964
,,,,,,,,,,,,,,,,,,11759.291047555866,661.5396376856599515
,,,,,,,,,,,,,,,,,,11762.650384446993,16.48875711862299902
,,,,,,,,,,,,,,,,,,11763.546061583446,16.4504514449339964
,,,,,,,,,,,,,,,,,,11763.769924839308,657.4024150082500435
,,,,,,,,,,,,,,,,,,11764.572849177731,475.9537271760199225
,,,,,,,,,,,,,,,,,,11765.213875548893,468.891357622349913
,,,,,,,,,,,,,,,,,,11765.363586318508,182.368143168069991
,,,,,,,,,,,,,,,,,,11765.522342166437,468.535486740369945
,,,,,,,,,,,,,,,,,,11769.854024101225,650.411222614490041
,,,,,,,,,,,,,,,,,,11771.537396276281,11.8915220834129975
,,,,,,,,,,,,,,,,,,11772.766700918177,186.8354082083299651
,,,,,,,,,,,,,,,,,,11772.786361072465,650.38104504823991
,,,,,,,,,,,,,,,,,,11774.784048834947,14.35620773618099825
,,,,,,,,,,,,,,,,,,11774.833558748463,539.016905432079964
,,,,,,,,,,,,,,,,,,11775.30112480269,532.2088616164899105
,,,,,,,,,,,,,,,,,,11775.390634135307,521.3610998761798765
,,,,,,,,,,,,,,,,,,11775.54941823536,199.7398448316399702
,,,,,,,,,,,,,,,,,,11775.720429502623,189.9137028437799578
,,,,,,,,,,,,,,,,,,11778.109314260424,478.067555917200023
,,,,,,,,,,,,,,,,,,11779.355894464677,651.752505294110049
,,,,,,,,,,,,,,,,,,11781.001471436772,197.8098598188599901
,,,,,,,,,,,,,,,,,,11781.345017094571,520.851328225579889
,,,,,,,,,,,,,,,,,,11781.352908814625,186.0363155068499731
,,,,,,,,,,,,,,,,,,11782.23371836473,21.31786351643300031
,,,,,,,,,,,,,,,,,,11783.178527270492,19.41377721612499831
,,,,,,,,,,,,,,,,,,11784.672701089696,655.950796034289849
,,,,,,,,,,,,,,,,,,11784.984048831358,10.67108354782499896
,,,,,,,,,,,,,,,,,,11785.619690048751,650.754455537329929
,,,,,,,,,,,,,,,,,,11789.42013049047,12.74133538363799895
,,,,,,,,,,,,,,,,,,11790.458414586221,181.5158602477200126
,,,,,,,,,,,,,,,,,,11791.045811563032,11.11027807953599828
,,,,,,,,,,,,,,,,,,11791.054996149273,522.58108864346991
,,,,,,,,,,,,,,,,,,11791.425198992619,179.7241494947299993
,,,,,,,,,,,,,,,,,,11792.054037464139,481.8843450580499145
,,,,,,,,,,,,,,,,,,11794.203301308803,465.3890265829299985
,,,,,,,,,,,,,,,,,,11794.732985638352,176.9846342000099633
,,,,,,,,,,,,,,,,,,11796.457964592363,165.8572421075799632
,,,,,,,,,,,,,,,,,,11797.531928878096,527.2645921250998505
,,,,,,,,,,,,,,,,,,11798.366171005117,656.16397844333005
,,,,,,,,,,,,,,,,,,11798.514598442018,17.85165489115900068
,,,,,,,,,,,,,,,,,,11798.775194809457,171.4212666253199581
,,,,,,,,,,,,,,,,,,11801.330997624896,18.64148727930499651
,,,,,,,,,,,,,,,,,,11801.447338888419,173.2182587681500075
,,,,,,,,,,,,,,,,,,11801.54709865066,663.9478606033899255
,,,,,,,,,,,,,,,,,,11803.149760320059,171.1544496454899895
,,,,,,,,,,,,,,,,,,11805.562763320502,176.8301943768099696
,,,,,,,,,,,,,,,,,,11806.488033849119,175.9485009847400072
,,,,,,,,,,,,,,,,,,11807.658156293516,167.7361402557099828
,,,,,,,,,,,,,,,,,,11808.877355753314,527.1168933470999025
,,,,,,,,,,,,,,,,,,11809.356425437353,478.0403469297199295
,,,,,,,,,,,,,,,,,,11810.752665691271,33.68890890533499757
,,,,,,,,,,,,,,,,,,11811.300511524634,657.2202735068999555
,,,,,,,,,,,,,,,,,,11811.809650327316,657.9522773539699735
,,,,,,,,,,,,,,,,,,11813.310060815958,484.06328026778999
,,,,,,,,,,,,,,,,,,11813.313125767801,161.0844239826899975
,,,,,,,,,,,,,,,,,,11815.594196035767,659.7778587216498615
,,,,,,,,,,,,,,,,,,11816.053816765565,527.372185468279893
,,,,,,,,,,,,,,,,,,11816.10317960411,25.09363239332299847
,,,,,,,,,,,,,,,,,,11817.312263971475,479.997202020710004
,,,,,,,,,,,,,,,,,,11817.588930549031,6.220081479630000105
,,,,,,,,,,,,,,,,,,11818.743120125348,479.4087703907699715
,,,,,,,,,,,,,,,,,,11819.857036376035,636.1481924452498315
,,,,,,,,,,,,,,,,,,11819.93748961677,635.6630988855599735
,,,,,,,,,,,,,,,,,,11820.717412235526,481.4828782686699905
,,,,,,,,,,,,,,,,,,11821.941576773342,167.1139447006399897
,,,,,,,,,,,,,,,,,,11825.553581152402,532.733285465589914
,,,,,,,,,,,,,,,,,,11827.957113414011,537.2340345182199125
,,,,,,,,,,,,,,,,,,11828.114831568622,648.216297930109929
,,,,,,,,,,,,,,,,,,11829.085368981784,534.22036751491987
,,,,,,,,,,,,,,,,,,11829.900783483955,487.9272095147099415
,,,,,,,,,,,,,,,,,,11830.031666066826,29.74725459944599482
,,,,,,,,,,,,,,,,,,11831.269310587293,165.5043362456999597
,,,,,,,,,,,,,,,,,,11832.480752557488,162.9668406051799815
,,,,,,,,,,,,,,,,,,11832.974527835776,537.624728340559839
,,,,,,,,,,,,,,,,,,11832.985469389598,539.370073308369908
,,,,,,,,,,,,,,,,,,11833.295388358312,162.4847087154499827
,,,,,,,,,,,,,,,,,,11833.353707069088,520.3417770930200265
,,,,,,,,,,,,,,,,,,11833.998640326086,21.3483959003119991
,,,,,,,,,,,,,,,,,,11835.272603359268,489.537389342610025
,,,,,,,,,,,,,,,,,,11836.247376515575,19.81701904514999757
,,,,,,,,,,,,,,,,,,11837.877172588328,487.475549949640024
,,,,,,,,,,,,,,,,,,11838.718392045463,167.1426870434099776
,,,,,,,,,,,,,,,,,,11839.033472598994,488.5202415163499815
